x1,x2,x3,x4,x5,x6,x7,x8,x9,group
0.5249955582733258,-0.7624854930195655,-0.5271279034004308,0.6612741262885583,0.29191659772220346,-0.3405163951865011,0.6454856300422037,-0.13830464242953502,-0.33073764502332853,2
-0.04745174865857818,-1.052764865544367,1.498365549371897,0.7765667667657374,2.31019236221665,1.0695545930061738,0.7228816492853071,1.8287856919615382,1.614968325836383,2
-0.02797378773111027,1.2552195576515681,-0.7148555506695963,-1.4259023027241975,-1.2436351438789919,-0.7290711372424296,-0.3606528954961298,-0.6023767881416526,1.5724194624461607,2
0.39985106325805303,0.35105578887580946,1.1861465266757265,0.3637237922404402,-0.4007215180172659,0.13819928654837252,-0.6465937952997853,-0.13614306749142505,-0.012555960731894272,2
-1.159615333559556,-0.5767196588385795,2.1974593384510808,0.2882392355589627,1.1851910050585048,-0.5078848246755284,0.5225589323904851,0.6540872049925095,-1.6217266546204658,2
-1.6424579318753316,-1.485353839159865,0.01889020697595723,0.6590489285303475,-0.1717635430818174,1.9998096154785179,-2.024770817282968,-1.0785786249959026,1.0900415699008186,2
0.2842523953788582,-0.5232579934179593,-0.4927163195000201,0.9488913304538816,-0.23782439102726,0.44628478156397644,1.3780644516294696,-1.3464138600067996,-0.8331287180133842,2
-0.6976789828340608,0.17034582632475004,-0.9450364446374611,-0.6381038389807795,0.7272549728304458,0.3085395502444307,-0.32613776589687643,1.1312087824048473,-1.2674333767564332,2
1.4706791124218934,0.6730772312967329,0.30841947433184425,-0.7592838013151322,-1.1003157378402952,-0.12138221977623082,-1.0538963166242026,0.39411291487108624,0.31845454251599703,2
-1.6807125619169045,-2.460735542141327,-0.5092283784414385,1.0317065942414598,0.6478193678937929,-0.8497955078928123,-0.229701064098563,0.35278250791992977,-0.9117864923808066,2
-1.2584012852987412,-0.5344126953658233,0.4255016264182293,-2.3968711343604667,-1.3426925704307104,-1.726091845219184,-0.6927178822270675,0.06020303980056174,-0.44768030094851125,2
0.28189280924250326,-0.16355411043164947,0.8070787030443988,0.7346592718332773,1.8776579814001173,0.4150823816877277,0.14871876470193862,0.48683788994860455,-1.222367092462061,2
-1.2198253449631584,-1.0463595515085922,-0.08657903433216042,-1.583914840631849,1.2844771563658395,0.7093115775186426,-1.1512536455382847,0.4519711885176097,-0.9282056617796978,2
-0.8002638971301633,-1.270060477840891,-0.43262646879111416,1.1277187979681145,-1.9200562515842468,-1.2832764474214298,-1.25985733086224,-0.309883673599769,-0.023387531233931405,2
-0.384972226800995,0.7893071014616352,-0.22223620235936425,1.487542506327621,0.8147220423052349,0.8898721720261402,0.960519247799318,0.11588171496936525,0.9122512126340316,2
0.3870053727202926,2.604060638892767,-0.1703049213468414,-1.3965114478734857,0.03655418164486255,2.047649878356247,-0.025027087351791877,2.7656955975048865,0.4548709848523807,2
1.5770526914809637,1.2881466147427783,0.32920933290217863,-1.2861695007859337,1.3022486710642562,1.3958702631329605,-0.9904155612550986,2.308520272678763,0.669345161104799,2
1.55623529161348,-0.9157246227109493,-0.5376211595752921,-0.26183314140794406,-0.3900352130527378,1.2015195687001012,-0.5521400014135133,-0.6772797372005313,1.2256736638426935,2
0.32063611854323726,0.9744269892729329,0.8850421794759467,0.18744179976057423,-1.1995159849885177,-0.6371022480111852,-0.9766707471186783,0.7156027403839729,0.26945165372181706,2
0.9200238430643406,1.7146883536866708,0.46751821679403754,1.023142559942394,0.8724488071082349,1.9367821190636412,0.34086896431760677,1.6819241727913525,0.7066743258458921,2
-1.6269370180420786,0.09342533770803513,0.47930413851614784,2.0358276671658766,1.172249915296615,0.25521670918383,0.6775834000955886,0.779721777206472,-0.3347170718072918,2
0.7986252821113892,0.18365432429095674,-0.2896058853099871,0.2799186962349705,1.808034768594151,0.09174203908875421,0.9175556460619958,0.6333107741310018,1.114566597894027,2
-1.1182669682612745,-0.3060355981120104,-1.6822535310248687,1.2586856580517252,-1.9561038281098309,1.716334046538983,-1.478679557984231,0.39860636787096215,0.46767099882986585,2
1.1589852058436523,-0.9300783512715178,-0.9173330284570627,-0.40384310398161,-1.4246234525043096,-0.343514002583292,-0.18937598746215106,0.581709979143495,0.17119396761951328,2
-0.05254970329296396,0.6600923012598251,-0.710657783131997,-0.2050038522353137,2.1191441145479186,1.4153247213127713,1.7663337884433634,1.168030479246771,1.235771697049301,2
-0.23144826670891955,0.05137318142879485,0.3685670798288538,-1.1554190772172548,0.5583709984899886,0.5068833562761086,-0.35423880509427286,-0.979941267326379,-0.4104455839355383,2
-1.9484315767344504,-0.5506460138666293,0.04267274403034219,-0.3455763340215953,0.19339445492876012,0.994690138508663,-0.013697950808008189,0.6230536499455785,-0.32960031068946033,2
-1.0887780716118165,0.22396129571808424,-0.6080763819626226,-0.36710873862392623,1.4675713900655474,-0.005841963565088662,0.09363276344899725,0.7638197965329545,2.677240342147538,2
0.675993875567723,0.20782515651147168,1.5450227849813156,-1.2582270011239443,1.5314411298449986,-0.83251030371647,-0.16825473210200975,-0.2937668327215305,0.6202674468957114,2
-1.3138948272028534,-3.3397060576577924,-0.2467512205157339,-0.9567297972384602,-1.6841597491267495,-1.7589620569279443,-0.6199426813194984,-2.0938634831778757,-2.3176586584437824,2
-0.3527792544304038,-1.4562409277251998,-0.3410108777474636,-0.5887166046804924,-1.3312780434513514,0.37735359894339937,0.9011170853861697,-0.2079707176894473,-0.21821653614348785,2
0.03982130162845732,0.06789259892603541,1.7350756253960051,1.195138338720715,1.1110826129681466,0.8201650455722498,0.14268993691179244,0.21245931051830458,-0.9299480214488399,2
-0.5171225277242046,1.0097528508389064,1.706776602427764,1.5732376846448175,2.0411175577062406,0.8184943640629596,-0.19697336617659844,1.245754154569735,-0.14504854576041776,2
0.8223464911727725,1.0286136712082157,0.7042509518727361,-0.16193156717723473,0.67697823782013955,0.9343274105388669,-0.5742863885829499,-0.31128584711137336,-1.148850742788724,2
0.21304549251537602,-0.2465144297466982,0.37722410860843253,1.485038702511206,0.1418349338200283,-1.242460580732808,-0.6441896655558931,2.2564876512945924,-0.5828313582278266,2
0.5751371609457504,-1.2995920700624422,-0.41897632000711227,1.314194261855198,-0.5174835876980648,0.07567525276746433,0.10684258586515388,-0.5641810223779395,-0.6161443362396583,2
0.30895324237070126,-1.747364288607316,-1.1859830466276289,0.2112641313019178,-1.2629468686540455,0.3579936753829924,0.4766226163667077,0.3740864617155157,-0.34256251301229906,2
1.1047196917981776,-1.0838810323411967,0.8672335468526363,-1.7815921071392598,0.8409102773820277,-0.8055975043079816,-0.5058468699877973,1.0250135631976967,-0.2110797686033506,2
-1.2672267041479273,-0.7662824238818327,0.14221915732121143,0.4654336226656128,-1.8658600572386168,-2.1513127119961455,-0.46925427478621545,-1.6204782346552877,-0.41269728204221323,2
-1.1486231231252706,-0.597653854204562,-0.7631166618571806,0.2124579708738335,0.29604084454866286,0.23856422210789058,0.07727636282609146,-1.5992802758001727,0.042579206295447536,2
-0.8748060161122867,-2.1077861337029247,-1.0435500556869552,0.9312545209292495,-0.21387854825132363,-0.975834729610047,-1.2423002211239045,0.349692129481595,0.05821373805043583,2
0.027968951070825497,0.14141994619287276,-1.499019235448635,-0.7856060844389854,-0.9566270234037973,0.6652794531183605,1.333768301735153,0.43185897159816855,-1.5229273523746842,2
0.6249019476444854,-1.028433047827278,0.5608155627783388,-1.210378377507357,-1.4258962766778152,1.5428595401345089,-1.6930937516597415,-0.8710066539773951,0.7087593255214204,2
0.3822906835772096,-0.6920213588054073,0.6746737100033844,-0.7698672633398911,0.36306078588509905,0.4963445382025432,-0.20641917870982157,0.031158788890251143,-0.857555279524404,2
1.049487093613128,1.348724224154904,-0.36450910314530766,-0.09059573344309761,-0.29307041639044074,-1.3757318878556466,-0.5065086577678075,-0.14907551434064842,-0.16283671899633112,2
1.189610913403071,-0.23527173260666626,1.091385613482173,0.5775757477752291,0.6987759141793423,1.442681227439499,0.4577104327844686,0.05332295163660382,-0.6144510800016085,2
0.26299975341929566,0.06098447016441305,0.31686309090732406,1.2560330180944477,0.20777630961063692,0.30354915831872575,-0.6586094067974241,0.60409605110078,1.0110527424255495,2
1.9431990156086154,-0.44083138439733377,1.1667073436398192,-2.1180126457077955,0.9167745581838604,-0.46858114716630794,0.465570869460527,-0.6784239035583435,-1.5496291428298157,2
1.3929739425062473,-0.39886937276927326,0.6673476373264211,-0.49823477063009997,0.46200117761408743,-0.08554478901331042,0.8846031596460242,2.4852543847043966,-0.22341895114355104,2
-0.21988248392095872,-2.9576678719874283,-0.47349196780078956,0.24719635724314437,1.3089228924698522,-1.3283426342450724,0.9343958351221567,-0.37465349108469564,0.6891571686074696,2
-1.4014679684857014,0.16256321762233739,1.0810596487153101,-1.498744296725205,1.472055598389722,0.8300070863292425,0.25760421841192865,0.7246694538161993,-0.38160522753462184,2
0.3450702441603699,-0.43550965470300357,0.7723452928924784,1.442695726728812,0.3995007769896874,0.2587611647642763,0.4162483928302186,-0.3121239231548736,2.8055024480955093,2
1.021035132619001,0.29263212232882435,0.0289362306775579,-1.6120048724933398,0.4387379001793738,1.0391399273632864,0.0864178361347984,-0.01739614041569139,1.2234085335921276,2
-0.3744338689919594,0.7937365302541938,1.0194242157864908,1.0497643060989519,0.0289322055689602,-0.20395665693317835,-0.040754382581614165,-0.27884404946452435,0.27359694774887344,2
1.264925357645602,0.2911493152205885,1.7784390277373114,1.1439381114371752,0.47045838138901636,-1.778933036782893,0.36590553638153356,-1.3456741353232906,0.3868668093803279,2
0.013973358387618005,2.046599140488561,1.442730161271975,1.4316488759819201,2.3664284006333336,1.5536634887600593,0.3778478482229221,0.6745472575911735,0.9569077420731393,2
0.47312005073232394,-1.2476540549478101,1.2648815914090388,-1.001066838211825,0.8753317569968807,-0.399139453526242,0.16777289671149326,-0.26110007314428796,0.9717161309537036,2
0.1273094404021481,-0.3775627772256325,-0.20798067757387928,0.5229535605196054,-0.6089709345685705,0.18846772174939444,0.3436378571521135,-0.1634579602886635,-0.3591580192721041,2
0.25699429677438596,-0.5230810845055859,-0.7161183040440314,-0.3390176188352439,-1.1987687662177053,-1.819325968738869,0.2464827321358784,-0.8284762073398775,-0.8911969737820494,2
0.3463333207571957,-1.5346766458555001,2.3126246892580564,-1.4782444824120458,0.6447004774644909,0.9514145022327014,0.2556436399173273,-0.12154770862768016,-2.6398430016182637,2
-0.10796206653015451,-0.016266874533560884,-0.8133264612854636,1.7028268575306462,0.3623548339377344,0.8502564427696817,-0.722442055334445,-0.17442320913672335,-0.23818912663931135,2
0.0043977093593505975,0.7354143355347191,-1.3017656234365422,0.8523641298542736,0.008347851636817116,0.6779595605563087,-0.8231369147728873,-0.6444469593686541,0.665959791002032,2
3.6718316664272144,0.6001060304389003,-1.2248226523722188,1.3125283317875112,0.014479665757136342,-0.9503528018235213,-0.4885469225970051,0.04483832506824584,2.0807787123390433,2
-0.34317262320337916,0.3524337888331108,-0.5619461483480234,0.6867852663567265,1.5935666399782427,0.8917102805969646,1.7155859433443932,0.1518307062377544,0.6094702016198097,2
-0.8372988093093114,-0.20218806455098323,0.17869077239666709,-0.21948063406804164,0.5802058787098029,0.38536441942900446,1.0500720157176096,0.5490884782164086,-1.2658835276095812,2
0.40808984809265114,-2.221254444529012,0.7805821012774263,-1.2696043142779292,0.11513413682038598,1.5205215437438755,-0.8426944672053134,-0.5704257174397065,0.8405354013673357,2
0.41451447350352166,-0.1015672491279237,0.348092503726714,-0.7750817269692353,0.9755624198544178,0.06387307414238858,0.5901255124159862,-0.891877764466676,-0.056345529207813286,2
-0.9930340561520685,0.3529946413090136,-1.7226480953872132,-0.9922450978171328,-0.6099273910300272,0.1574100319407948,0.06395113598815583,-1.4523043150325154,-2.341506344669333,2
-1.1418011630100438,-0.8752952688632784,0.15137128810105469,1.7565883147849948,0.5857907564155053,-0.678367611913135,0.3344633853287966,-1.2225599677705279,1.2352868713062828,2
0.37223742675488153,0.9355093675273238,-0.2882100507046133,1.3185515799623146,2.2818782951177927,1.672278622948216,1.361295566158481,0.15760648946240807,0.299454839926833,2
1.1286457590610743,-0.3772452434301918,0.2577671875861794,0.3736044544406277,0.03147611359441288,0.06835117432639358,1.2376718873397692,2.1350424965351364,-0.7651439235665205,2
0.9261390193699992,0.6953980565813781,-0.23784210605173117,0.3316592632517636,-0.9747453218947723,1.286923506379676,0.6074531556389525,0.6123479923696888,0.9587026215197162,2
0.3798935807398467,0.936793157958748,0.045543132267461636,0.6110885656989093,-0.35251032274897504,-1.7128860298034674,-0.828669635581988,-1.3618809075480993,-0.18967390601378598,2
-0.24530467212261986,-0.07494201480775212,-0.016750388680202857,0.8916326943460842,-0.925246637844838,-1.1583339303410685,0.16498943301623326,0.06059599609578239,-0.3101707089973445,2
1.4601097517546502,-0.09311583198182316,-1.787909435254058,-0.7863043499788955,0.15228973506670343,-0.7923696371829323,1.124640482501452,-1.2426475571955087,-0.2187520904133639,2
0.9540106209350699,1.1630052790020593,0.11545104396848341,-0.03707474281421751,1.5386381644746596,0.3165585593568708,0.6197304119166113,-1.9228359434174602,-0.03464585851818118,2
-0.34533114314969715,-0.5584735192295918,-2.0868932922238757,-0.19210668415082993,-0.9908541311318294,0.20774588793965182,-0.751109899297151,-0.37959255823420174,-0.7013632626913836,2
1.2630303730719652,-0.6862344111587465,0.050575663212033536,-0.422329697889449,0.8507315036741735,-0.5453924901572673,0.9148511591978461,-0.3883857820536277,0.4795823423395244,2
1.3516353831535335,1.1128069978660815,-0.44337800959833346,1.4135635514231308,-0.560405488549133,0.6968831512044391,-0.03579480773380875,-0.41951634825005896,-0.994677119872121,2
0.04788232883534258,2.018433123730962,1.673267268943647,-0.8204435874652583,1.577024596877353,0.42929858699130685,0.8709348053889854,0.673723583699273,0.5007619044802848,2
-0.16000463742917093,0.0979205424141769,0.826488516641586,1.1586498489156267,-0.5128453341787771,1.0304014834871542,-1.3655972190104437,2.5153968255815773,2.721486235219982,2
-1.3204296260198267,-0.17494597428199862,-0.2618762535602603,-1.1445454133416832,-2.1218267771341357,-0.7284132583155942,-0.5484269753351446,-0.21991743507206618,-1.2974737968120769,2
0.15537302309993084,-0.7365275471992861,-0.0484377981116733,0.03960034429050523,0.7573215986023777,-1.1351372689931896,2.853165211067868,-0.2058468973411307,0.7392972055423097,2
-0.3432775291245416,1.5772386834920225,-1.029420586483235,-0.7186475057430477,0.4823370032281567,0.41967247533535157,-0.5966381633608712,-0.7444287232411433,-1.9646424750076799,2
-1.5512344757778476,-0.6167301566892788,0.5542197435088844,-0.14905371551415414,0.35309311767852924,0.2618264824167088,-1.0112363417889791,0.4917747802001065,1.7476385974252056,2
-0.19372022944278977,-1.7505081774813511,0.23884660060065094,-1.487286243081598,0.9683639004028,-0.016325043896428512,0.366008582116524,-0.050162368070879815,0.06372364092370603,2
-2.1213252290951097,1.0197986045215754,1.7364032898022872,-0.5494716672566955,1.8576500420305482,-1.1235307747351237,0.9956253732001168,-0.3462792200145476,-0.07755754838482613,2
-0.46428878302092164,-0.16277085244272907,-1.7016505627647643e-4,-0.5669322123736511,-2.9427063019801714,-0.4377400318827568,-0.9169957149734377,0.04845363059566366,-1.4594853284331823,2
1.0936238495835326,1.2253216619157516,-0.8233925984115634,0.20273915219631766,-1.3730306779993178,-0.009113130995755503,0.08422269097059355,0.2457053745237342,-0.1763077261797772,2
0.06441368947518095,-1.550141128919391,0.4484226701886737,2.320930305927769,0.6220316690286406,2.0806465601705413,1.826972021541706,0.34085609983839205,0.4306566379135111,2
-0.13555564261317493,1.2175790600931533,-0.1871846894603752,1.245280921578073,0.45488763281024075,0.4840785935536749,0.2053835370524249,0.20685099907370597,1.1424702729595537,2
0.18721791739555294,0.9169374613262844,0.1326760702932568,0.6612470983954433,-0.19218247441164832,0.6577441932479399,0.8995482172571314,0.539815046319386,-1.3800195915397149,2
-1.9392768872149713,-0.31328090520664287,-1.5108635002184587,0.6162498765863859,-2.187447483719947,-0.7289960259400757,-0.2209895166872744,0.5262013592567014,0.04851905269052425,2
0.607910021967504,0.6848022661485411,-0.44033187040567723,0.9913801630303545,-2.199291109008977,0.6686386900680077,-0.14334099484502882,-1.3543931532826992,0.3960783279973562,2
-1.645559010066381,1.9564530350867582,0.176883083161763,-1.0099490911533449,-0.6486241418081974,0.19428579079666744,-0.10955767735987688,0.3814383174375773,-1.6251608545730571,2
0.722786219352671,-0.598855964584169,-0.136942124207939,0.3673886666862122,1.5607536231785102,-1.668113731764508,-0.4044453526646594,-0.19965635029493756,0.21887935837909267,2
-1.8418330878370148,-0.9901914600245034,-0.3256725633890555,-0.4189436168212769,0.2367953106970609,-0.7932422812957756,0.1765795422917134,-0.5716266310948626,0.12349387242203022,2
0.08732416671154392,-1.5810761958196793,0.3463794956523826,-0.3629943680656919,-0.2860228856381793,1.3951111033562804,0.5680017947047789,0.9058373264213901,-0.689204213688,2
-0.07181651526243181,0.9384714665787178,0.5639174570219331,-1.0042888437990998,0.3793208460035574,0.5712470583368584,-0.10969944328363913,1.0160918857428856,1.6281576165421354,2
0.02550333418545618,0.28908478548511196,1.3327158481073178,-0.08560845242747532,-0.9993908380811104,1.2511230053474336,-0.8086682822534079,-0.8430252178455369,-0.29976352919587773,2
0.7332256172730808,0.5550168841963514,-0.3738624643509146,2.0211132771649303,-0.019766057024564188,1.007183068691966,1.216277265273131,0.9743646239409787,-0.40322599851903795,2
1.5397733726710574,0.9828836038931721,-0.7025512377159181,1.0393522107744242,1.5386235121480742,1.7047492530727932,2.310562396545274,0.6434891838984376,1.7887962094505105,2
-0.1468548867998909,-0.938817442061948,0.9334595942557722,0.09464504689829974,-1.8798135474033921,-0.21729903216275223,-2.6031792759167645,0.04827653440933428,0.030549274324601743,2
0.6722170279488041,0.07695615370920865,1.702203305647169,-0.8312812131811527,-1.0919129742045344,1.415433932918176,0.7251252377902352,-0.5622701231973881,0.1035531375426851,2
0.7791187322359043,0.13927484172333426,1.2564994755537717,1.6088807112837404,2.3056314814006433,0.8902110086780061,1.4377475392015076,-0.0821632118828933,0.5898852426550458,2
-0.5988883123465982,-0.4700018399179516,0.5890388818356471,-1.2798354026782497,-0.8582491703050517,-0.8194938215030187,-0.3315894445328966,0.4836069870786605,-1.8003457821845952,2
-0.3127595170304845,-0.4731466058863821,1.417304163741123,0.5264028491209641,-0.02813042068013609,0.509218179012711,1.6432358118901833,0.25144218430315657,0.6730322783048418,2
0.3875272265748576,0.4364359912297429,-1.2582706248959006,0.9259534198443237,-0.31237551169322497,-0.35071538632121235,0.7463344343281043,0.30905336238840475,-1.6463072387648128,2
-0.2132936593184711,0.26770718226583634,-2.177349491169676,0.28410115848638823,-0.06653419929038419,0.46071120406615207,0.3126229917129353,-0.5589957510741714,-0.218015829717362,2
-0.19927822706589904,0.32712769307449463,1.846371324133064,-0.09164012712342544,0.2927326390852591,1.329375637478788,0.024203778758176787,-0.01441199176921304,0.5165251510588533,2
-0.7593344586576996,0.8541702297890919,0.6721832210679514,0.10254496651070244,0.9370242123639283,1.0777865962486866,0.03832904099219273,0.6600986921414769,0.4696968334890018,2
1.3754457276043293,1.087983089643519,-0.3734471891314719,0.48981134796951287,0.23979175885249204,0.2560302736058167,0.47581971877954776,0.23700936248892038,1.169153585218821,2
1.3425949694844308,-1.2581347037639046,1.0896520417683577,1.259381806038032,-0.8697975644520732,2.376644586793005,-0.019738383669656814,1.2339556969662626,1.3295783322118997,2
0.200963186852481,-1.8408191058021026,0.3311093072175085,0.7527111639223172,1.5287599115028827,0.2001943128645236,-0.9814609780202991,0.7467092292828228,0.5320202164380045,2
0.9911020993750402,1.2435854374785298,-0.4289749867399227,-1.0341551912238287,0.4773437157172965,0.7638019305219885,-1.684295996884072,0.12565025319027454,-0.8586048254303656,2
0.7354007604290209,-1.1887126782289503,-1.2265118973128764e-4,0.15064416540955497,0.9872039550668286,1.6185537690279888,-0.3797190924346598,-0.24553770938528696,-0.9273642461531821,2
-0.04662056515371667,0.2778325707030801,-2.1585342846726405,0.5947894786372998,0.2967307493908918,0.9649902731793563,-0.8016406426612469,0.8593665973553868,1.6759557077738416,2
-0.5122961457403028,-2.2943901016479153,0.7507047668037956,0.6913046854072833,-0.6007697297909234,1.2038789493449948,0.9444851238828739,-0.5656559815096871,1.5478838226977982,2
0.2612285145884825,-1.79914585471619,-1.1182095690097793,0.5600810584145852,0.7397909366153613,0.591465851441273,-0.09481582871172665,-0.07414689126290308,-0.9616706654671175,2
-0.3059082376045785,1.003592576113326,-0.8336951866500296,-0.6970988468104294,0.3602508294721512,0.245934754268181,-0.47520914396501185,1.3043678622905375,-0.02000633113298085,2
-0.3590171158334826,-0.3634869306547963,0.4309523423210642,0.444060673451091,1.8867674424784047,0.2215263267774666,1.1855804560416483,0.17530582205198614,2.7748317541066396,2
-0.9609464062714095,0.6606542522872525,0.7223594453969194,-0.5200417174589973,0.3202635518710705,0.4140102263209978,0.06971603755448019,1.5473542503685345,0.25678325042299494,2
0.4220725154384326,0.07246542397333439,0.6681522445497369,0.1339414732460332,-1.9078728500124453,-2.3306244323598797,-0.12364018712645768,-1.9578072698388391,-1.3104926633512106,2
-0.07675676899623961,0.519303604724683,0.1537879493187438,0.11940202797110563,0.4632697644846605,0.8277992719594657,0.446800711386394,0.7724280566971937,1.4102405801024376,2
0.863534937917991,-0.3121572873005419,-0.437354168498473,-0.11621814751084812,-1.0241376010060779,-0.49590577280361825,-0.9204451688492629,-0.5664667182438992,0.07692664625742777,2
-0.09056066335820241,-1.2132281562613692,-0.9322176327746002,-1.0557252746501673,1.5646493473961214,-0.0013343264965970103,0.9068129261872535,0.6579306518360402,-0.45502583212414077,2
-3.3564254683346593,-0.7004469226786425,0.3524851866382618,-0.6450439793526386,-1.0965180694573993,0.24333072666096262,0.5773061497543133,-0.0587369595747526,-0.9897115357595659,2
1.204741132473441,-0.42022002117690627,-0.28004422785740485,-1.075514380439677,0.018282099408702263,0.5440366418361572,1.3782468354906843,-1.111614429687273,-0.950605212471893,2
-1.350086295583727,-0.1699119879395377,-0.5874680345230496,-0.07442841919622108,-1.0302128419602528,0.7750978412765261,-0.4184125315557518,-0.5172229568385407,-1.294973949159203,2
0.09934519923611473,-0.23956485158089078,-1.0127506597057283,-2.3646874111743927,-0.5439255763994904,-2.6099355494701775,-0.6807320488156914,-0.16812418671496476,0.06681007752833433,2
1.4286621863257376,1.684036436844941,-0.6581755384571312,1.1512858588953805,1.534058618818958,1.5643786966862572,1.199601813330259,1.414182673581799,-0.6775228867022707,2
0.7055972745876679,1.9226697051140327,2.000767659519782,1.1349890439482733,2.3819955736357734,0.9431400066919633,2.0396756877218554,1.2393656013390704,0.40194198760197375,2
1.7097107354026453,-0.5367313744826565,0.5633468219626893,-1.2451997451544894,-0.8018946792509175,0.24512350718007456,2.3510178090968594,0.14258399925509319,-0.5409025778608136,2
0.3222406964692668,0.7401980004776021,0.9590657104092769,-0.4789990901512335,0.7582515860837387,-0.09071139950976076,0.38257614999593004,1.3230439715361906,1.060082683971292,2
0.8548060591169888,0.688235299366394,-0.008057005034243253,0.9545693505194919,0.5089626372632715,-0.3355463790859,0.10984661992434502,0.39984483646104246,-0.5751161034492233,2
0.9896110000650445,-0.9717321444632812,-1.7831373177467076,0.6215703119538885,-0.7252423113607686,-0.6726417437926495,-0.20668992188127217,-0.5389481463445467,-1.1662630935013765,2
-0.8211385480350789,-1.2741600134974367,-0.40050663561615124,1.0046518529686452,0.2955002880263173,0.695646981719194,0.8027388678201397,1.505605511364838,1.0961714453967586,2
0.019065066141443883,-1.283882698477404,-0.3538911933616074,-0.7993088677040746,-0.9285037105306727,-0.22600428578707651,-0.6666782035459039,-0.9085904614528575,-0.4667874263790159,2
0.44570040247386694,-0.42603268584105025,1.060477602133267,2.492018430729336,1.6595674005650853,1.4631087710980193,-0.0797344702098995,-0.23250451621174406,0.24118831437236143,2
-1.3222671049122088,-0.5209828024580382,-1.023630796501534,0.4005628114804555,0.6173222918784091,-1.1116313980892218,0.15845400478179414,-1.0951360174094849,-1.2399973425422552,2
-1.2113560709277278,0.30519398946254783,-0.2858539924352921,0.3034352959114302,-0.8738404802922608,-1.1437005127206892,-0.8746804088321352,0.585103877647043,-0.8210777380265171,2
0.5823540637390443,0.6570850329410809,-0.19255241877155488,-0.4811878980337356,-0.7124802660148316,0.7965187265628683,0.7168820024744714,-0.2887927867762922,0.07540851254203534,2
-0.36671294693539785,0.0391004954181996,-0.15760811052612772,-0.11428159462185626,0.6224905198993043,-0.20948248664328503,-1.5241840099360486,-0.312429302508241,-0.9660628226220632,2
0.6234274938286527,-1.0250158364900703,-0.7054061993967689,0.05774261533062608,0.5204416429390756,0.8237604635714972,-0.5549544548012557,-0.7800913483006944,-0.4218508763730226,2
-1.0920966669764693,0.898592636399246,-0.894542128807662,-0.8391273640987305,0.22273518578697282,0.7559139660948799,-0.7542532645362884,0.2002147075830371,0.5930363468316476,2
1.0210041333205422,-1.0613145361950582,1.2746003768141827,0.949469381660162,0.6537649623389747,-0.41628667523576557,-1.6241823232924266,0.047256490081836834,-1.0000326696679345,2
0.34983261910688734,-0.7649576115044604,0.3662355982549172,0.29551821193885613,-1.2094094458210631,0.5432290639398487,-0.9089731697125253,0.5622527525005887,1.058768802744692,2
1.903883066767222,0.19391940437964908,2.992129267221916,0.08778333950805153,-0.6868981034212196,-0.47275532491092487,0.6945032945225856,1.0749741374410051,-1.3676834866230398,2
-0.9781811340120232,1.297720870587977,0.581744798955839,0.6779367091188914,-0.8831521030313152,-0.78984255140459525,1.7829807372336701,-0.4540184980083632,0.6420361841722022,2
0.3620796928683242,1.9952828386984671,-0.667867283594067,-0.09841638916233862,1.411045264373812,0.7688439899322298,0.3662939269049526,0.2860422881091975,0.5542607214446449,2
-1.388740761628354,1.0693727642699573,-1.0741183156017784,0.679492428814965,1.9588990901048693,1.3927278624645987,0.10161715568531768,0.06003601394226629,-0.5345251737484509,2
0.5207869930369051,-0.5682350520451536,1.427864070932016,-0.34429984721617213,0.9389473816647048,-0.6540793749943602,1.4669553517184541,-1.2316074182595285,0.8323021411257479,2
-1.9517402995434747,-0.9130154155801183,0.11989336706064689,-1.0007566984280087,1.297936769964743,-0.40682273751988984,-0.8436171678846387,0.25418415476869455,-0.3444006069440295,2
-0.43240480600893955,2.5110964773758964,-1.2125968313924915,-0.02027412736031814,-0.3650912922635126,0.45938159866810424,1.2496333166347362,-0.4726807025431354,-0.6760078107912125,2
0.922336093300917,-1.3897995852700225,1.7975602899419434,0.2578005286621515,0.5119020324302244,1.3973935641779691,-0.5337654632203749,0.3311708878478937,-0.08567767806459843,2
0.03755563140930576,0.4565512173419354,0.6677546639582737,0.3891689070127211,-0.2544915489957665,1.3478073085429614,-1.6062645794379726,0.992204642452468,-1.1322524442723705,2
-0.03560702693633053,0.37567266154329126,0.682690684495114,-1.8050207769031679,-1.8032327137278472,-0.08796592627795805,-0.07291691538541757,0.22627204272754184,0.9625980192463557,2
-0.5732741979122704,-0.7688628328267506,-1.9003592778397078,-1.4000676330948203,0.40650930245188693,0.770954410366514,0.8716961664146685,1.8178887260235272,-0.6968103195704086,2
1.1268283081195682,-1.4465394586468254,-1.8690031752583844,-0.10632914330507716,0.12770847133694113,-1.2005226196227372,-0.2675248884114113,-0.45849826938443333,-0.20041288858590078,2
0.06424673373417181,-0.24401361009069292,-0.05215150490300141,-0.43364440314690195,0.1067738668015831,0.8457375216714222,0.5512792675954672,1.2891339444068062,2.5865578462372354,2
-0.3052315245625772,-0.04826833593054671,0.06405214746626754,-0.5381755960102331,-1.1848505401037959,-0.15420244327469093,0.28606798224570607,-0.8347774866440887,0.8759891331521393,2
0.7154213085529052,0.8453981180605848,-0.270896725836857,0.13978911013778156,0.09989364076290243,1.179224931785907,-1.1181883298607393,0.27852571711279583,1.5349447240595544,2
